reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
13a52590-2341-438c-9eea-bbc70c7c11d3,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"depois da última atualização meu fone do lado direito está baixo, já tentei de td e nd resolve! já fui no equilíbrio de lado do som já formatei é nd resolve, por favor arrumem isso!",1,1,2.2.24.19031361,2019-04-15 12:32:27,,,2.2.24.19031361
1315a7f4-0b56-4ccc-a914-d71e79dc4202,Aline Carvalho,https://play-lh.googleusercontent.com/a-/AD_cMMS6JEJm_YD-bcMnVoohpi9ILSCf8TVZPKB6GJH6toJjqQ,Samsung pelo amor de Deus arrume esse App. Acabei de comprar um active e não consigo usar pq não está sincronizando com o celular. Geral está reclamando!!!,1,3,2.2.50.22072061,2022-09-01 01:00:34,,,2.2.50.22072061
971fcb94-625e-4042-af30-ef56ccdb1966,Felipe Batista,https://play-lh.googleusercontent.com/a-/AD_cMMR19P8kxIm2W8juHy2zFpb4wBnSkMNosuTBgG7otCd_gw4,"O galaxy fit 2 parou de manter a tela ligada durante o exercício, mesmo com a opção ativada nas opções do samsung health...",1,1,2.2.42.21083061,2021-10-03 20:58:00,,,2.2.42.21083061
0a5eed81-8029-40b1-b919-8c89246c4adf,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ridículo as faces grátis sao ridículas e a maioria tem que pagar samsung mercrnaria qual a graça disso faces grátis ser ridículas e as legais pagas deveria ser tudo grátis ou pagar um único vamor Premium e tudo ficar grátis comprar cada um e muita roubalheira,1,0,2.2.30.20031361,2020-04-09 18:13:07,,,2.2.30.20031361
0a7b510e-1fc9-4226-bbb1-860f83c44be4,Fernando Elias Drozdek,https://play-lh.googleusercontent.com/a-/AD_cMMQ-vi_Tx8wLO0d_w2wLeofBUIX8pa8YqJju82jdUFkwu2TT,Nova atualização horrível!!! Desconequeta o tempo todo da pulseira. Samsung sendo Samsung nos últimos tempos.,1,0,2.2.42.21083061,2021-09-21 17:59:34,,,2.2.42.21083061
21948080-60b2-4c5b-942b-9c041edfa877,Cesar Fernandes,https://play-lh.googleusercontent.com/a-/AD_cMMQWUAmU5u83JNAWs-vm8zTZMyc19bykZJYCZ7rxAxboXfw,Força a atualização do aplicativo para continuar a utilizar. Isso é imperdoável se você precisa do app e não pode atualizar imediatamente.,1,2,2.2.54.22112861,2023-02-17 11:10:22,,,2.2.54.22112861
fa922369-2f9d-4388-a0be-77fa38855a52,Marco Antonio Tupinambá Bertonha Trindade,https://play-lh.googleusercontent.com/a-/AD_cMMS4v-Vjx0DAdmYkDI2GjeHBhsXsXF0SdqNyqCt32eRjXQ,"Um lixo. Após restaurar a configuração do smartphone para o padrão de fábrica, o smartwatch Galaxy f2 não consegue parear mais...",1,0,2.2.38.21011861,2021-03-18 21:05:34,,,2.2.38.21011861
008d56f6-9b48-40aa-ad83-ce03f77cfc8d,Davi Sales,https://play-lh.googleusercontent.com/a-/AD_cMMQN-0WqHYHcnglZERfRjGaAz9we66sIOivOSH3aL0HeB40,"Comprei um gear 3 para usar no tablet e não ter que ficar tirando da pasta a toda hora e simplesmente não funciona pq o app não funcion em tablets, sem justificativa",1,1,2.2.36.20113061,2021-01-08 08:25:49,,,2.2.36.20113061
63885aaa-1b1f-49f6-9faf-569b022f556c,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"péssimo, os novos Galaxy Buds desconectam diversas vezes, isso em aparelho top de linha Samsung, profundamente decepcionado com a marca e com o lançamento!!!",1,0,2.2.24.19031361,2019-05-26 10:59:51,,,2.2.24.19031361
a16772bd-a40f-46e9-b9b5-265b0ab1177f,Junior Alves,https://play-lh.googleusercontent.com/a/AAcHTtfhVVC4n9JP5MwLzVyfTm5I-svR7uzKDnl43k5Hv9B8=mo,Abro o aplicativo e tento conectar o meu fone buds Live e não consigo pra pode configurar! Fica conectado no Bluetooth mais não configura no aplicativo ! O que devo fazer?,1,0,2.2.38.21011861,2021-06-13 22:37:19,,,2.2.38.21011861
1379f4ce-6b14-42ab-9e53-f6a0db893118,Augusto Farias,https://play-lh.googleusercontent.com/a-/AD_cMMTW3zhaSnEZwWqIRhY2SMEjm1s6A4eeF463_C8E64hIF6if,Meu app fica desligando sozinho as notificações de chamada telefônica. As outras pegam normalmente. Queria resolver isso 😡,1,0,2.2.34.20091461,2020-12-10 08:50:37,,,2.2.34.20091461
16bbe74f-aab9-4a3a-9fa0-ec76df95e01d,Sergio Moreira,https://play-lh.googleusercontent.com/a-/AD_cMMRChcvWe7QFZhpw5Ey8s5s8isvYyLXZiSC45M7rEYkN6Q,"Extremamente decepcionado, tenho uma galaxy s20 plus.. e um galaxy active 2. E simplesmente não consigo parear o relógio ao smartphone... E não temos nem sinal da soluça",1,0,2.2.44.21101461,2021-11-21 11:37:05,,,2.2.44.21101461
099c947d-d331-4485-b465-1e543716561b,Jéssica Mara,https://play-lh.googleusercontent.com/a-/AD_cMMToI0m2ILutyibX2epBpGzrWdRzC-OFXQh_6x7oNNwOUw4,Não consigo de jeito nenhum conectar o relógio em meu celular Xaiomi.... APP quando encontra o relógio não finaliza... Horrível!,1,1,2.2.48.22033061,2022-05-25 09:13:33,,,2.2.48.22033061
5a6c5587-2373-4f2b-a108-7f68ce90de39,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O aplicativo não abre, quando abre não conecta com o relógio. Sério, está impossível!",1,4,2.2.28.19120361,2019-12-19 23:15:34,,,2.2.28.19120361
215ebdf2-aa9e-4aee-9de8-e657e97c9715,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Péssimo. Precário de funcionalidades, estética lamentável, usabilidade medíocre. Mecanismo de busca na loja ruim.",1,0,2.2.24.19031361,2019-07-10 12:27:03,,,2.2.24.19031361
001b1c86-64a9-4705-b032-33097c99a2bf,Vitor Duarte de França,https://play-lh.googleusercontent.com/a-/AD_cMMTve08dPLTrRNKxKgep6jKuJGN55P_3aHt-560rqBVANWU,Como um aplicativo pode ser tão ruim? Interface ruim. Não mostra o que é útil. O mifit é muito melhor,1,1,2.2.39.21052561,2021-06-25 17:57:34,,,2.2.39.21052561
bde21025-7811-4598-8fe2-9bc04b7ac720,Souza Alan,https://play-lh.googleusercontent.com/a-/AD_cMMRzPRwdYbYXx1GHjxsLJUU9bjocBBNCrF-FUlKJTtH9tL8,Problemas com o lado direito do fone depois da ultima atualizacao! O som do lado direito esta muito baixo comparado ao lado esquerdo,1,2,2.2.32.20071661,2020-08-29 03:01:12,,,2.2.32.20071661
859f4e01-5618-459c-ba9f-46b38ae8464e,MARCOS TAVARES DUTRA,https://play-lh.googleusercontent.com/a-/AD_cMMQfgelt4qgVDD7XKResGV0qvDKuzTyeSC3cijAcIny1WqYu,"Preciso de ajuda, reinstalei meu Gear 2 pro em outro celular.. Os aplicativos não aparecem, ficam ocultos e também uma mensagem ""cubra a tela para desligar"" obrigado desde já..",1,3,2.2.41.21071361,2021-08-07 08:11:33,,,2.2.41.21071361
5b890444-90dd-48e3-90f6-25a5b5fd9e7d,Paulo Tiroli,https://play-lh.googleusercontent.com/a-/AD_cMMSOpboHP3gWG_yxl2SwoFVNvzVLb0PZ8i2q3--ttObnQ-0,"De uns tempos pra ca o app simplesmente parou de abrir, fica um tela preta, sem condições de usar.",1,0,2.2.47.21122061,2022-02-19 07:43:46,,,2.2.47.21122061
8951cac0-b9d1-4d8a-b308-e6ee263b87ae,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Péssimo, não consigo ajustar o relógio mundial que está com horário de verão, lamentável.",1,0,2.2.27.19083061,2019-11-15 09:44:20,,,2.2.27.19083061
6cb3d59a-c5fd-4a2c-8f79-21a87bd03f42,Thiago Soares,https://play-lh.googleusercontent.com/a-/AD_cMMR8LYJB1bsmBtkd-OwVOqMCrCSLmXGLpaL_dXjbnOaxy0U,"Nos últimos dias, estou com o relógio no pulso e o celular na mão e dá notificação de perda de conexão. Muito chato isso.",1,0,2.2.34.20091461,2020-10-19 22:57:15,,,2.2.34.20091461
7a45b581-78d5-48a9-842a-334bcdf476e1,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nao consigo logar com minha conta Samsung. Aparece uma popup em branco sempre que tento. Volto a avaliar quando corrigirem.,1,1,2.2.24.19031361,2019-04-22 02:13:27,,,2.2.24.19031361
414c76bb-3e77-4d44-9c21-4c70f8fb7451,Herbert Queiroz,https://play-lh.googleusercontent.com/a-/AD_cMMS2Ta3phfgAn4t9rHA_j_Z8l9jzLr-PZSuq7yjbFsNC1g,"App um lixo , quase todo dia preciso restaurar de fabrica e perder tudo do meu watch 4 classic, R$2400 num relógio para ficar fazendo coisas que com uma mi Band 4 de R$200 eu não fazia....",1,0,,2022-02-13 23:57:26,,,
a72bf1f5-af3b-4112-b1dc-25ed3118f2f2,JULIANA COUTINHO,https://play-lh.googleusercontent.com/a/AAcHTte9Qrr4b78zuh_kvhoBftnjj2jJsdfpmrLUQHd_Jvmd=mo,o relógio desconecta inúmeras vezes do celular. já perdi todos os meus dados várias vezes. péssimo app.,1,0,,2023-08-22 22:24:40,,,
9c8f8e47-acf3-4a13-a105-cdcef16e2ea5,Ines Odorico Munguambe,https://play-lh.googleusercontent.com/a-/AD_cMMR69Ze-rsB43BHFLaOc9SDl36jyNlwOIpHxKcMnuJIWIYY,"Desde que fiz actualização tudo ficou descontrolado não tem horas certas, não conecta ao telemóvel, não informa nada, estou decepcionada",1,0,2.2.46.21112461,2021-12-08 18:49:33,,,2.2.46.21112461
815a43aa-ec88-4f23-bf9f-c8c0a51f3992,Cleber M. R.,https://play-lh.googleusercontent.com/a-/AD_cMMRDPGDYSAJea1z7vmF7zkhh8nbWs-sPp8yyFkfsBeC7KHEO,"Não envontrs o relógio =( o pior é que que resetei o mesmo para ver se funcionava, agora fiquei sem poder utilizá-lo.",1,3,2.2.43.21092861,2021-10-05 21:47:39,,,2.2.43.21092861
d0aa8cf7-850d-4d4c-9226-fb146b7d4763,Leandro Fonseca,https://play-lh.googleusercontent.com/a-/AD_cMMRrN5I4wrnbZE-L2F1dJj_GENzbq7ECD_hZiChDpUYwDW_Y,"Atualização não funciona, desde a última atualização não tive mais acesso as funções da pulseira.",1,9,2.2.47.21122061,2021-12-31 22:31:18,,,2.2.47.21122061
2182f7a2-4c20-4785-b4ba-86838de11bed,Thales Rodrigues,https://play-lh.googleusercontent.com/a-/AD_cMMSeh13JL87IqWucvaDjTMaH0s_Gzqf9BCqQsnIg079hMXg,"Deoois que eu atualizei meus fones galaxy pro, não ficam mais conectados. Não consigo mais usar, tem nem 1 ano que comprei.",1,0,2.2.47.21122061,2022-01-26 00:53:35,,,2.2.47.21122061
5330500a-6690-471e-81f9-2dd450840b02,Lilian Assumpcao,https://play-lh.googleusercontent.com/a-/AD_cMMSE-B_W2BxyTH4tFCvDg2sKgw7gCAb6DruP-Td0X2Y-X26B,Depois que atualizei não recebo mais as notificações de whatsapp. Horrível. Gostaria da versão anterior.,1,1,2.2.43.21092861,2021-10-05 13:03:47,,,2.2.43.21092861
cf6fa58a-279c-41bf-b4d9-d8624886b907,Josy Coper,https://play-lh.googleusercontent.com/a-/AD_cMMR6P4Ka7TEDPnrkGxANz1z4jbke6a1QECVLFVo7jhsNrfc,"Eu não consigo instalar o Galaxy Watch Active 2, pois sempre aparece falha no Download e pede para reiniciar novamente, o que devo fazer para instalar e começar a usar meu relógio? Meu celular é S20.",1,4,2.2.32.20071661,2020-08-15 21:32:29,,,2.2.32.20071661
25e1da30-0494-4672-b264-d98e4161d4dd,Paulo Fonseca,https://play-lh.googleusercontent.com/a/AAcHTtcOTciZ59wKpWiIEBkoKXx5Q3K1pMrA-FGlhlPQ6ejo=mo,A conexão está sempre a cair desde a última atualização!!! Tratem disso urgentemente!!!!!!!!!!!!,1,1,2.2.54.22112861,2023-01-12 00:01:32,,,2.2.54.22112861
829c3a13-03d7-4c83-88b6-e86a9c32b13d,Renne,https://play-lh.googleusercontent.com/a-/AD_cMMRLwWKfEuNDvgQw0lpSvpZ7fkFenEd-4VuEKKg3Tlj77po,"Horrível, as atualizações são uma pior que a outra. Não sincroniza, não compro mais.",1,2,2.2.36.20113061,2020-12-26 15:49:46,,,2.2.36.20113061
d3a8eb00-fb22-458e-bf06-367cd69dabda,Felipe F,https://play-lh.googleusercontent.com/a-/AD_cMMSh8x9x-v_4kg7mz0TWou2esO_PajBJ3k6LDVIhxU050Tg,"Comprei um galaxy watch 5 pro e o aplicativo está bugado. Quando eu tento realizar a configuração do relógio, ele trava! Arrumem!",1,1,2.2.50.22072061,2022-10-22 18:25:29,,,2.2.50.22072061
a12a066d-e6fd-4b1d-b9a1-28f8e0577fea,Daniel Filippini,https://play-lh.googleusercontent.com/a-/AD_cMMQepQYEipAZomRIBIL5picvdz-IPrxooDpDH7QFAXrp1w,"Horrível! App não conecta mais, informa que precisa atualizar um plugin, mas não atualiza!",1,3,2.2.50.22072061,2022-08-27 08:22:37,,,2.2.50.22072061
95a9ab8e-132d-4ae3-85ed-d4a68496e1d0,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tenho um LG G6 e mesmo com o celular sincronizado com o Gear S3 eu nao consigo logar na minha samsung acc a tela de login nao carrega. Sem logar com a conta samsung nao da pra baixar nada.,1,1,2.2.24.19031361,2019-04-21 10:07:59,,,2.2.24.19031361
4de7a470-1314-49ec-9138-de9b9b2aa4fc,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplicativo Câmera Pro controler não funciona dentro do Galaxy Wearable, precisava acionar a câmera via relogio, mas sempre informa que o app não está instalado.",1,0,2.2.30.20031361,2020-04-13 09:44:52,,,2.2.30.20031361
bc81c55e-306c-48b1-9f58-596b7cd3b0d9,Lucas lopes,https://play-lh.googleusercontent.com/a-/AD_cMMRksKHjJjXj35MkLdfcv7Do6RrHwV_e1VwwFmkdnDCPzAI,"A Galaxy store não funciona para celular que não seja da sansung, com isso vc perde muito, o relógio é seu, mas vc não tem a loja galaxy store por completa! Me sinto lesado!",1,0,2.2.42.21083061,2021-09-29 17:11:22,,,2.2.42.21083061
4ad67f0a-9c9f-4217-98c8-649d644cab53,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"erro no sistema, atualizei o sistema androide para 9.0 e o App não sincroniza mais com o relógio da Samsung. o meu celular é o a7 2018",1,0,2.2.24.19031361,2019-04-26 19:04:31,,,2.2.24.19031361
141962d7-726d-4183-8bbd-7d946edf88ec,Valdemir Leandro,https://play-lh.googleusercontent.com/a-/AD_cMMR2f3HK734sZQy5zslkirQhPr0JrbXCVBBrQMgKHMFjkyo,Fica perdendo conexão o tempo todo com minha Galaxy Fit 2,1,0,2.2.55.23033161,2023-05-13 23:31:17,,,2.2.55.23033161
5aeacff5-08d7-4082-b62d-521fb58501d0,Vinícius,https://play-lh.googleusercontent.com/a-/AD_cMMQ6zjeRj7wyvCUVqqsy__zokRUViWmuNlTHYf2GQXG_0Oha,Não conecta com Galaxy Tab S7 LTE,1,0,2.2.55.23033161,2023-05-07 17:06:12,,,2.2.55.23033161
9681f1bb-a9e1-420b-9eeb-df7870fec689,Talita Steiner Corrêa,https://play-lh.googleusercontent.com/a-/AD_cMMThybr1SbeQ4RkME63psMOohOiq8_h_cRA_3nbdgzR5,Depois de atualizar não aparece mais a opção do contador de calorias do dia. PÉSSIMO isso!!!,1,1,2.2.38.21011861,2021-03-27 16:28:20,,,2.2.38.21011861
476fd557-8b68-4936-8beb-84b80980e871,Denilton De Sousa Costa,https://play-lh.googleusercontent.com/a/AAcHTtdSyXLPqzB5gFoWqp1g5Y_xB_Ed8W1eRMwLjthgE4q1=mo,"Após atualização para Android 11, o meu fone Icon X 2017 não abre mais o aplicativo para ajustar as configurações dos fones.",1,0,2.2.38.21011861,2021-02-05 01:21:50,,,2.2.38.21011861
e62f9ad7-8763-4d1b-b1fc-f3480cfb057f,Oberdan Pedrosa Bispo,https://play-lh.googleusercontent.com/a-/AD_cMMTTkv1OGOAVU6brIQ-pS4TfR6apv2VJ390e1w1Bj4JhAAAU,"Depois da última atualização, o relógio não se conecta mais com o celular. Péssimo aplicativo!",1,2,2.2.47.21122061,2022-03-22 10:47:55,,,2.2.47.21122061
ce0cdc11-e61a-47b8-b891-7a24736337ef,Bruno Santos,https://play-lh.googleusercontent.com/a/AAcHTtc0ENf00t3g2awL_jLFAhT8BV_eSz4FJAlPGSvZXrFg=mo,Não consigo conectar o meu tel xiaomi note 8. Aí vc comprar um produto cheio de espectativa e vc não consegue usar.,1,0,2.2.39.21052561,2021-06-30 23:08:34,,,2.2.39.21052561
f93ec39b-bb77-40b3-af65-63f69e459682,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O relógio desconecta do celular com muita frequência impossibilitando as notificações e chamadas no relógio.,1,0,2.2.28.19120361,2019-12-18 21:30:48,,,2.2.28.19120361
5f65255f-4466-409e-84ba-b8d4ec0de75b,Adriana Dellasenta,https://play-lh.googleusercontent.com/a/AAcHTtfvOO-K0TPuxU0yPkdjs7Nzzqx862FIZALxzRk7-JUe=mo,"Não conecta mais com IPhone 7!!! Estava usando minha pulseira normalmente até querer atualizar... agora não funciona mais, e aí samsung?",1,0,,2020-10-21 09:38:05,,,
b225aeb5-a4b8-4b2d-854f-9bc3c758f54a,Keli Bueno,https://play-lh.googleusercontent.com/a-/AD_cMMRZ6DgfBN5X38FHJqwnSXubJzF6RlXYCIt8Ye0zP2daIYwq,"Despontada, perde a conexão ao menos uma vez por semana, e tem que ficar reinstalando todo o sistema operacional do relógio",1,0,2.2.47.21122061,2022-03-27 00:55:25,,,2.2.47.21122061
c99a6c2d-a903-4b20-84b6-d14d712ec358,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Relógio parou de notificar todo tipo de mensagem. Já reconfigurei o aparelho, já resetei o relógio e nada da certo",1,0,2.2.28.19120361,2020-02-04 22:10:18,,,2.2.28.19120361
080f337e-7b71-48d0-802f-494554a79296,Henrique Santos,https://play-lh.googleusercontent.com/a/AAcHTtfs5CbqhJ8icv6bcFdBIo6H7QtZNR0iCsvrwb7kwEqE=mo,"É realmente lamentável não conectar com o tablet, não existe explicação pra isso!",1,0,,2023-08-01 22:26:45,,,
935a0d65-90b5-489f-a649-3c2372a7da56,Jeová Emanuel,https://play-lh.googleusercontent.com/a-/AD_cMMSI0A07jJJhm0sLI3Jo6CSZZqjh2RlYOLjrWqRwvSsjAA,"De suporte ao Android 13, hora notifica no relógio hora não, e o problema é esse app sem suporte.",1,0,,2023-06-28 16:52:42,,,
2e7036d9-278f-4994-8621-1f9665cfe6d0,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu restaurei meu Samsung gear S e quando vou fazer o processo de configuração e pede para restaurar EU NÃO POSSO clicar que não quero restaurar se não ele trava, se clico para restaurar ele fica horas restaurando e nada",1,0,2.2.21.18080361,2018-12-09 17:00:10,,,2.2.21.18080361
1697e1d7-6493-487c-bb00-38f42cc9ed53,Talita Pardinho,https://play-lh.googleusercontent.com/a-/AD_cMMSaEIVpiN9t9YfWGmWcEdsD_DqMYobbZlAgSAQzzEfRb9Qc,"Não estou conseguindo conectar meu active 2 ao aplicativo. Tentei várias vezes, ele consta como pareado mas não conectar.",1,1,2.2.48.22033061,2022-05-06 00:47:31,,,2.2.48.22033061
66327d4d-b24c-43e6-b237-08bf8140fb3f,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ao selecionar apps para receber notificações o App fecha sozinho. já está a um tempo assim... precisam corrigir esse bug.,1,0,2.2.21.18080361,2019-03-03 16:06:38,,,2.2.21.18080361
ec26350c-f3b8-4927-962c-38c1474a32dc,Patricia Barbosa,https://play-lh.googleusercontent.com/a-/AD_cMMRFCicnENMN9CrQp7FtdGFSPAGUeIBp350qvvsfvjbXH4Fh,"Comprei smarthwacth4 e não consigo configurar nesse wear, ele fica rodando e não abre o app para vincular o relógio, já reiniciei, desinstalei e nada",1,2,2.2.48.22033061,2022-05-05 18:26:35,,,2.2.48.22033061
860f1914-d248-470e-b4c4-bd724965d5be,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Por favor, desabilitem o horário de verão automático no Brasil. Infelizmente, ele nem existe mais aqui.",1,3,2.2.28.19120361,2019-12-24 11:18:41,,,2.2.28.19120361
1be9f551-e9ac-4845-9e99-bb80e9ad4f46,José Francisco,https://play-lh.googleusercontent.com/a-/AD_cMMS0S2auYp-UZ20Evv3AM9UCSlB42Jje4uLmAXnS18BN6OE2,Tanto o aplicativo quanto o Wacht4 não prestam. Meus Huawei dão um banho de tecnologia e compatibilidade! Samsung nunca mais...,1,0,2.2.48.22033061,2022-07-07 10:38:59,,,2.2.48.22033061
e243b356-59bc-489d-a33b-c38faa3a57a4,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O aplicativo mostra mais opções quando o celular é Samsung. Deveria ser igual para todos. Não é possível comprar apps no Motorola,1,0,2.2.21.18080361,2018-10-07 19:07:54,,,2.2.21.18080361
7eeaee15-d521-40ba-b5a9-aa15042d76a2,Lucas Victor,https://play-lh.googleusercontent.com/a-/AD_cMMSdAJAV23wFXDdsq0nZD9yoxrJ3LnX0wAb1fbaOmPsQNws6,"Não funciona as vezes um século pra conectar, se não é o aplicativo é o aparelho. Paciência!",1,0,2.2.38.21011861,2021-02-08 05:05:46,,,2.2.38.21011861
436875da-0857-4343-9853-1cb0dda99c8f,Márcia Carvalho,https://play-lh.googleusercontent.com/a-/AD_cMMRUXm8-A7fQyH_RuSXgBVx-Njk9sEO9btcgOR7Jni9Vfw,"De pouco em pouco tempo desconecta o relógio do telemóvel, atualizações cada vez piores",1,2,2.2.54.22112861,2023-03-16 15:01:48,,,2.2.54.22112861
2591030d-cb88-4894-9c50-7d5feae0b822,Franci geovane,https://play-lh.googleusercontent.com/a-/AD_cMMTPKTSo_0xeXWaGIA19lUu7xQ2Yl0OqIboDb-E2dJTnQC4,"Triste , não consigo acessar o app no Galaxy J6, app manda atualizar para versão mais atual do sistema, a mesma já estando instalada .",1,1,2.2.30.20031361,2020-06-14 07:21:04,,,2.2.30.20031361
a2095a60-7afc-4057-b0c9-03199721341d,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Depois da atualização do aplicativo eu não consigo mais atualizar os apps. Resolve isso ai o mais rápido possível. Galaxy Watch LTE .,1,1,2.2.28.19120361,2020-01-12 18:31:40,,,2.2.28.19120361
8b7add61-79dc-4c37-af52-f886ff2ebb02,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"meu aparelho parou de funcionar, não acende mais a tela com o movimento... não conta mais os passos... não mede a frequência cardíaca...",1,0,2.2.24.19031361,2019-05-24 01:36:25,,,2.2.24.19031361
f86b32fb-dee5-4f41-99fa-07af8b490161,Danilo Bruno61,https://play-lh.googleusercontent.com/a-/AD_cMMSwiyBSCEgv7EaFIRVuseEECpLvWByJq5KrxPtldO7HMKs,"Problema sério. Entro no aplicativo e pede atualização toda vez, sou redirecionado para Playstore e não tem atualização nenhuma.",1,6,2.2.50.22072061,2022-11-21 13:14:46,,,2.2.50.22072061
caf40fda-2d90-42f3-9b89-161cbad98a13,Márcio Jardim,https://play-lh.googleusercontent.com/a-/AD_cMMQ3ZFC6GlGTyE4_XLNsdlwrYZnJpU80ieNjkRhf77F3SsY,Meu Gear S3 Frontier não conecta mais em Android. No IOS aparece a opção e conecta normalmente. Sinceramente não entendi,1,0,2.2.38.21011861,2021-05-18 12:39:53,,,2.2.38.21011861
c1106cfe-0530-4fda-9af7-5ad19089395a,Tales Moraes,https://play-lh.googleusercontent.com/a-/AD_cMMTn0-VZjUx1393PU2eu88-4lG-h80RvT9KAlMxGk1kxi0s,"Depois que atualizei o Active 2 para o Tizen 5, o app do celular não conecta mais e o relógio não recebe mais notificações....",1,0,2.2.34.20091461,2020-10-20 12:51:05,,,2.2.34.20091461
32ec8a67-d486-43d1-8c4d-ef486f8f4630,Alan Araújo,https://play-lh.googleusercontent.com/a/AAcHTtfhzNlSX2XbKTVKd14GNFKcRZ4Ah-piHdhOOVBVPU0oj2Q=mo,Solicita permissões demais para um app que apenas gerencia meus fones de ouvido.,1,0,,2023-06-16 12:43:00,,,
5d5d6170-432d-4717-9784-afd439cd0426,Joao Vitor Fidelis,https://play-lh.googleusercontent.com/a-/AD_cMMSysO-bJM1rWoAoP47LY_zD_gqhpFUaq0v77JalZe7LG3s,"Experiência horrivel o app nao consegue abrir, fica dizendo que estou sem conexão com a internet, bug muito ruim",1,3,,2022-05-05 21:19:30,,,
5f92cb8b-766e-497b-b3f6-a15bc944de51,Breno Lisboa,https://play-lh.googleusercontent.com/a/AAcHTtdTGnvT6SlRA9_3cQjaA1qoKVnyEPmaYeQvMRSP-rxa=mo,Não conecta com Tablet da própria Samsung! Propaganda enganosa e a marca não resolve.,1,0,,2023-07-19 19:34:58,,,
3155e2fd-2cfd-40b6-94c2-dce65ff479a1,Rafael Bento,https://play-lh.googleusercontent.com/a-/AD_cMMSg7VZs9TIz9bMJ59ALiizEnCvWze4RXeSnb3i9yAbthg0,"Difícil ter um equipamento sem suporte. Gear Fit failed! OBS. Tive que instalar um app paralelo para funcionar, lamentável...",1,1,2.2.47.21122061,2022-03-06 22:46:04,,,2.2.47.21122061
